No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
6257,0.05237898603081703,0.006258964538574219,0.0135545888915658,19.091625779308764,159.77083650769464,73.77575284649463,3,1.66893e-05,4.2915344e-06,1.5258789e-05,0.03664317483550226,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:8  ,0
6258,0.024039176292717457,0.0005602724850177765,0.00034312717616558075,41.59876311165224,1784.8458147436452,2914.37131612518,2,0.0,0.0,0.0,0.1900554885623852,0:1 1:1 2:1 3:1 4:1 5:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
6259,0.07508960273116827,0.005845560692250729,0.007755990140140057,13.317422967067037,171.06998843167736,128.93260330807254,7,3.8146973e-06,0.0,3.8146973e-06,0.026689228716720147,0:1 1:1 2:3 3:1 4:2 5:2 6:1 7:1 8:2 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 ,from:0 to:1 operator:7  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:6 operator:-1  from:6 to:9 operator:-1  from:6 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:15 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6260,0.03337685391306877,0.0033909734338521957,0.0048917802050709724,29.960882550660298,294.9005704429791,204.4245567213688,3,3.8146973e-06,0.0,3.8146973e-06,0.042052044477032924,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6261,0.07877260632812977,0.008062303997576237,0.01034514605998993,12.694768481246749,124.03402306594108,96.66369079770861,3,2.0980835e-05,1.9073486e-06,2.0503998e-05,0.034118698209749825,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:-1  ,0
6262,0.030518428422510624,0.0012171827256679535,0.004180531948804855,32.767087025437796,821.5693329456593,239.2040085439087,3,2.7179718e-05,3.8146973e-06,2.670288e-05,0.0764323862107119,0:1 1:1 2:1 ,from:0 to:1 operator:14  from:1 to:2 operator:-1  ,0
6263,0.033568309620022774,0.0034746266901493073,0.0050241295248270035,29.790001680737642,287.8007018236049,199.03945450817832,3,2.861023e-06,0.0,2.861023e-06,0.04085893162644578,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6264,0.051060622557997704,0.005861394107341766,0.009427373297512531,19.584563405276548,170.60787616165186,106.07408537263035,3,0.00012207031,0.00015258789,0.00012207031,0.18526691706559364,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:6  ,0
6265,0.05994459055364132,0.009388313628733158,0.028942054137587547,16.682072406602753,106.51540197160395,34.55179771436066,9,0.0,0.00018310547,0.00018310547,0.14757615285988127,0:1 1:1 2:4 3:1 4:2 5:3 6:1 7:1 8:2 9:2 10:2 11:3 ,from:0 to:1 operator:3  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:6  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:6  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6266,0.05683128349483013,0.004608937539160252,0.014555737376213074,17.59594256024446,216.96974443750003,68.70143189270479,12,4.9591064e-05,1.1920929e-05,4.5776367e-05,0.06988369802109384,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:6 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:12  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6267,0.04265522584319115,0.0038916459307074547,0.013505029492080212,23.443786317676366,256.9606839382256,74.04648768715629,5,0.0,0.0,0.0,0.02984948080886057,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:2 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:3  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6268,0.051881005987524986,0.002052190713584423,0.005207152105867863,19.274876825643172,487.28414634201687,192.04355464729267,8,3.194809e-05,3.33786e-06,3.2901764e-05,0.06377613718957238,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:2 operator:14  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:10  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
6269,0.02956567145884037,0.0011576209217309952,0.004155347123742104,33.82300995234093,863.8406418093205,240.6537817951172,3,1.7642975e-05,1.9073486e-06,1.9550323e-05,0.07102750781728195,0:1 1:1 2:1 ,from:0 to:1 operator:14  from:1 to:2 operator:-1  ,0
6270,0.05393342301249504,0.005989820696413517,0.0078898835927248,18.541378316898683,166.94990562885513,126.74458225493873,10,0.0,9.1552734e-05,9.1552734e-05,0.09223961949367154,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:2 8:1 9:1 10:1 11:2 ,from:0 to:3 operator:-1  from:0 to:6 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:6  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:3  from:8 to:2 operator:-1  ,0
6271,0.03043836262077093,0.0011973017826676369,0.003968499600887299,32.8532783599078,835.2113180454468,251.98440231074096,3,1.8119812e-05,6.67572e-06,1.7166138e-05,0.07212255615779867,0:1 1:1 2:1 ,from:0 to:1 operator:14  from:1 to:2 operator:-1  ,0
6272,0.034141347743570805,0.0031479457393288612,0.007469995878636837,29.289997791265023,317.66748311652884,133.86888242600813,3,3.8146973e-06,0.0,3.8146973e-06,0.03928889582224246,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6273,0.01534193567931652,0.00022285990417003632,0.00024363026022911072,65.18082339167711,4487.12388944144,4104.58043700974,2,0.0,0.0,0.0,0.3186227846128055,0:1 1:1 2:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  ,0
6274,0.031273677945137024,0.0031159771606326103,0.003999112173914909,31.975772141488637,320.926614172287,250.05550144922677,3,3.8146973e-06,0.0,3.8146973e-06,0.04597996013591201,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6275,0.03038640506565571,0.0011740336194634438,0.0040861330926418304,32.90945400876828,851.7643646840535,244.73015864333104,3,1.9073486e-05,3.33786e-06,1.8119812e-05,0.0713717058520754,0:1 1:1 2:1 ,from:0 to:1 operator:14  from:1 to:2 operator:-1  ,0
6276,0.0528819290921092,0.003101942129433155,0.0032753068953752518,18.910051451757937,322.3786770589233,305.31490084547636,7,0.0,5.722046e-06,5.722046e-06,0.04256612153918268,0:1 1:1 2:3 3:1 4:2 5:2 6:1 7:1 8:2 9:2 10:2 11:2 12:2 13:2 14:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:6  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6277,0.04849682841449976,0.004403630271553993,0.009962021373212337,20.619905109114647,227.08536782928212,100.38123414279943,3,2.0503998e-05,2.3841858e-06,1.9073486e-05,0.04227600307197801,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:-1  ,0
6278,0.03316652774810791,0.003376578912138939,0.0042311158031225204,30.15088005578299,296.15774605621067,236.3442757255687,3,3.8146973e-06,0.0,3.8146973e-06,0.04349893753773124,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6279,0.02785543818026781,0.0010270560160279274,0.004040447063744068,35.89963272264654,973.656727962546,247.4973645795901,3,1.2397766e-05,5.2452087e-06,7.6293945e-06,0.07189435121196543,0:1 1:1 2:1 ,from:0 to:1 operator:14  from:1 to:2 operator:-1  ,0
6280,0.03376677446067333,0.0031320732086896896,0.007832090370357037,29.614910395562234,319.2773391201646,127.67983420937131,3,2.861023e-06,0.0,2.861023e-06,0.03864485303495177,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6281,0.05068372096866369,0.005487039685249329,0.0061171455308794975,19.730200957784287,182.24763394518087,163.4749402236674,3,2.9087067e-05,2.3841858e-06,2.7656555e-05,0.04922972916371484,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:-1  ,0
6282,0.09646457340568304,0.025989141315221786,0.01952383015304804,10.366499997822897,38.477608316143254,51.219458075642045,10,3.1471252e-05,0.00015258789,0.00015258789,0.13802981307981052,0:1 1:1 2:7 3:1 4:2 5:3 6:1 7:2 8:4 9:1 10:1 11:2 12:2 13:2 14:3 15:1 16:1 17:2 18:1 19:1 20:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:9 operator:-1  from:6 to:15 operator:-1  from:6 to:18 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:6  from:10 to:11 operator:-1  from:11 to:4 operator:-1  from:4 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:14 operator:6  from:13 to:14 operator:-1  from:14 to:5 operator:-1  from:5 to:2 operator:-1  from:15 to:16 operator:-1  from:15 to:17 operator:14  from:16 to:17 operator:-1  from:17 to:7 operator:-1  from:7 to:8 operator:-1  from:18 to:19 operator:-1  from:18 to:20 operator:14  from:19 to:20 operator:-1  from:20 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6283,0.053136772476136684,0.004901164211332798,0.013830814510583878,18.81935905025267,204.0331555689837,72.30232169152157,7,1.859665e-05,3.8146973e-06,1.5258789e-05,0.04105210188551688,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6284,0.07069623377174139,0.006580422632396221,0.00929922703653574,14.145025083354847,151.96592314251646,107.53581949027583,12,5.1498413e-05,1.1444092e-05,4.7683716e-05,0.06852410686444636,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:6 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:12  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6285,0.042686997912824154,0.0035277120769023895,0.006647564470767975,23.426337032231938,283.4698462347526,150.43103446343451,6,2.861023e-06,0.0,2.861023e-06,0.0362630796648701,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:7  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6286,0.04424117039889097,0.0016803508624434471,0.008630575612187386,22.603380312584765,595.1138076876819,115.86712693738326,8,2.527237e-05,4.2915344e-06,2.0980835e-05,0.06035592071512167,0:1 1:1 2:2 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:2 operator:14  from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:12  from:8 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:2 operator:-1  ,0
6287,0.03894034959375858,0.003360951319336891,0.006690650247037411,25.680303603650273,297.53480636467475,149.4623038235776,3,2.861023e-06,0.0,2.861023e-06,0.036093123744570264,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6288,0.04611438885331154,0.0035524116829037666,0.014293395914137363,21.685205526218063,281.4989053246759,69.9623802493931,9,3.8146973e-06,5.9604645e-08,3.8146973e-06,0.03456904316119854,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:7  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:10  from:5 to:2 operator:-1  ,0
6289,0.0780717870220542,0.009958191774785519,0.0294639328494668,12.808724356693846,100.41983751829666,33.93980040305776,14,0.00010681152,5.722046e-06,0.00010681152,0.10257471712217793,0:1 1:1 2:4 3:1 4:1 5:2 6:1 7:1 8:2 9:1 10:1 11:1 12:1 13:1 14:1 ,from:0 to:1 operator:14  from:0 to:3 operator:-1  from:1 to:6 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:9 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:3  from:7 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:12  from:11 to:5 operator:-1  from:5 to:2 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:12  from:14 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6290,0.08047530893236399,0.006445308215916157,0.013728134334087372,12.426171620421572,155.1516182780185,72.84311004423739,7,7.05719e-05,1.6212463e-05,6.2942505e-05,0.07756983084507366,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6291,0.054976087994873524,0.004793028347194195,0.009704039432108402,18.18972641511432,208.6363625588388,103.04986979867716,3,3.8146973e-06,0.0,3.8146973e-06,0.027306000267163746,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6292,0.07692680321633816,0.007641821168363094,0.01456290390342474,12.999370286943293,130.85885916042753,68.66762334158034,12,0.00010681152,0.00012207031,9.1552734e-05,0.1558284694204049,0:1 1:1 2:3 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 ,from:0 to:1 operator:7  from:0 to:3 operator:-1  from:1 to:2 operator:6  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:9 operator:-1  from:6 to:12 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:12  from:11 to:5 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6293,0.03425011783838272,0.0022294316440820694,0.010587355121970177,29.196979838689504,448.54481304885803,94.45229601535387,3,2.193451e-05,2.3841858e-06,2.002716e-05,0.05452361099343664,0:1 1:1 2:2 ,from:0 to:1 operator:13  from:0 to:2 operator:14  from:1 to:2 operator:-1  ,0
6294,0.05157085694372654,0.00420944020152092,0.011267805472016335,19.39079664879696,237.56127944012326,88.74842598973743,3,1.8119812e-05,2.3841858e-06,1.6212463e-05,0.039333831666523454,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:-1  ,0
6295,0.04607490636408329,0.0040863798931241035,0.01620840933173895,21.70378800334424,244.71537795167737,61.69636881281262,3,2.5749207e-05,3.8146973e-06,2.193451e-05,0.045907312024348744,0:1 1:1 2:2 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:2 operator:-1  ,0
6296,0.06802225299179554,0.01471740286797285,0.017426077276468277,14.701071429089748,67.94677083795412,57.385261417976956,3,9.1552734e-05,0.0,9.1552734e-05,0.08259097400468617,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:3  ,0
6297,0.037893107160925865,0.003473244607448578,0.006003973074257374,26.390023804412834,287.9152242417482,166.5563765246714,3,3.8146973e-06,0.0,3.8146973e-06,0.03774708719364633,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6298,0.06148851849138737,0.005229906179010868,0.011446358636021614,16.263198797675845,191.208018991486,87.36402831665667,7,0.0,0.00018310547,0.00018310547,0.14993448588727112,0:1 1:1 2:4 3:1 4:2 5:3 6:1 7:1 8:2 9:2 10:2 11:3 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:6  from:7 to:8 operator:-1  from:8 to:4 operator:-1  from:4 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:11 operator:6  from:10 to:11 operator:-1  from:11 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6299,0.04697317164391279,0.004996528849005699,0.014061248861253262,21.288747704341763,200.13894249784994,71.11743842010853,7,6.1035156e-05,1.5258789e-05,5.1498413e-05,0.07744495411005331,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6300,0.03577205911278725,0.004777449183166027,0.005916648544371128,27.954778807869502,209.31672146793983,169.01460218578669,3,3.8146973e-06,0.0,3.8146973e-06,0.03714329185340738,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6301,0.057210044004023075,0.004289114847779274,0.014852316118776798,17.479448187973407,233.14833840780892,67.32956610960942,7,1.66893e-05,6.67572e-06,1.8119812e-05,0.04151240084575853,0:1 1:1 2:2 3:1 4:1 5:1 ,from:0 to:1 operator:7  from:0 to:2 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6302,0.02561035379767418,0.004618395119905472,0.010700869373977184,39.04670774563121,216.52543232820403,93.45035109314027,3,1.9073486e-06,2.861023e-06,2.861023e-06,0.04268542995921885,0:1 1:1 2:1 ,from:0 to:1 operator:13  from:1 to:2 operator:3  ,0
6303,0.029425830580294132,0.0007363157346844673,0.00037120096385478973,33.983747621712986,1358.1130388698389,2693.9585221313982,2,0.0,0.0,0.0,0.16560929419393275,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 ,from:0 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:1 operator:-1  from:1 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:2 operator:-1  ,0
6304,0.044331454671919346,0.006631088443100452,0.014965679496526718,22.557346863544836,150.8048050603947,66.81955204453517,3,6.1035156e-05,0.0,6.1035156e-05,0.06886677465033386,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:3  ,0
6305,0.06515869870781898,0.0056488849222660065,0.019230732694268227,15.347145044810432,177.0260881149014,52.00009879488641,12,7.1525574e-05,1.4305115e-05,5.722046e-05,0.0813712449663136,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:6 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:7 operator:-1  from:7 to:8 operator:12  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6306,0.03448976203799248,0.003092937171459198,0.006805801764130592,28.994111322033532,323.31726917304826,146.9334598122467,3,3.8146973e-06,0.0,3.8146973e-06,0.03972044459010054,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6307,0.03883261699229479,0.003780275583267212,0.006366203539073467,25.75154798859992,264.5309787535969,157.07948919043503,7,0.0,3.8146973e-06,3.8146973e-06,0.039028709179713676,0:1 1:1 2:3 3:1 4:1 5:2 6:1 7:1 8:2 ,from:0 to:1 operator:-1  from:0 to:3 operator:-1  from:1 to:2 operator:-1  from:3 to:4 operator:-1  from:4 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:6  from:7 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6308,0.037970646284520626,0.00561412051320076,0.01276186853647232,26.33613324637213,178.12228961751896,78.35843138033323,3,6.1035156e-05,0.0,6.1035156e-05,0.07272934858422987,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:3  ,0
6309,0.054605877958238125,0.005188837647438049,0.010401503182947636,18.31304682555946,192.72138924865817,96.13995039096017,3,2.861023e-06,0.0,2.861023e-06,0.02605162222863164,0:1 1:1 2:1 ,from:0 to:1 operator:7  from:1 to:2 operator:-1  ,0
6310,0.06270547024905682,0.0039026783779263496,0.010991320013999939,15.947571974632332,256.23428403837374,90.9808829809589,9,1.335144e-05,4.2915344e-06,1.1920929e-05,0.03913914793974118,0:1 1:1 2:2 3:1 4:1 5:2 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:6 operator:-1  from:4 to:5 operator:-1  from:6 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:8  from:11 to:7 operator:-1  from:7 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:8 operator:-1  from:8 to:5 operator:-1  from:5 to:2 operator:-1  ,0
6311,0.047768427059054375,0.005727843381464481,0.013746745884418488,20.93432967268812,174.58577921945945,72.7444886526541,7,5.1498413e-05,1.7166138e-05,3.4332275e-05,0.06908688875276034,0:1 1:1 2:2 3:1 4:1 5:2 ,from:0 to:1 operator:14  from:1 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:5 operator:3  from:4 to:5 operator:-1  from:5 to:2 operator:-1  ,0
